448.66,485,488,456,492,506,500,484,512,482,478,489,519,502,491,543,513,514,496,494,516,495,481,508,466,513,497,
448.94177,502,777,534,494,710,491,511,503,509,490,446,528,503,483,471,498,614,507,460,490,501,489,482,521,503,605,
449.22354,465,780,506,491,951,507,492,472,498,966,477,493,496,506,517,484,523,491,1137,496,505,446,468,503,489,497,
449.50531,507,514,497,487,572,512,493,494,524,508,487,502,495,474,513,485,489,498,635,495,489,489,491,504,489,505,
449.78708,450,501,487,466,506,478,493,449,487,502,489,520,493,856,563,502,568,498,499,586,491,501,482,493,484,471,
450.06885,484,478,525,486,491,499,487,453,455,510,511,516,520,580,495,572,490,497,487,510,489,488,550,506,486,503,
450.35059,504,487,497,489,489,496,500,512,507,641,589,477,479,486,481,537,492,480,499,455,504,472,512,491,479,484,
450.63235,467,474,1777,491,725,516,516,492,520,747,507,590,497,532,499,467,511,476,492,522,533,502,482,485,481,465,
450.91412,521,459,684,695,511,468,489,596,510,699,497,518,997,461,495,477,496,494,504,493,506,478,484,561,487,496,
451.19586,508,464,484,528,467,500,632,506,479,532,470,483,546,691,492,497,508,505,501,499,464,452,477,483,470,487,
451.47763,966,541,482,505,501,480,529,484,498,493,509,481,501,531,527,491,494,474,643,497,494,603,488,719,494,502,
451.75937,541,502,513,495,506,518,508,504,504,505,617,484,478,460,498,525,512,497,460,1058,506,505,538,534,494,486,
452.04114,505,501,515,474,472,474,497,509,477,498,529,884,555,491,496,498,519,665,464,536,495,475,598,474,466,480,
452.32288,507,491,517,490,515,506,558,501,485,509,498,543,507,517,506,497,488,526,489,494,491,483,496,492,508,497,
452.60461,484,523,481,493,513,509,518,528,487,486,499,501,481,502,475,469,504,503,492,483,478,490,482,477,486,512,
452.88638,494,492,485,572,466,503,498,502,500,510,681,475,477,620,504,486,506,487,551,487,469,458,484,512,495,507,
453.16812,506,508,490,763,474,461,513,498,498,525,511,482,500,505,482,513,1052,472,488,521,499,503,502,502,479,463,
453.44986,483,497,625,562,489,455,560,517,515,480,494,498,465,482,522,497,546,494,651,501,491,494,507,489,485,476,
453.7316,490,508,504,525,491,480,495,462,471,603,473,504,543,560,467,462,504,688,501,520,497,488,514,536,486,510,
454.01334,517,493,491,487,504,481,497,489,502,490,467,503,491,466,481,502,506,522,497,764,469,479,697,496,487,519,
454.29507,593,509,486,505,495,491,518,511,501,478,489,493,486,476,529,497,521,542,680,521,500,493,507,476,493,497,
454.57681,529,485,525,496,451,502,484,493,494,547,507,479,507,916,496,484,463,512,539,483,509,479,482,481,511,475,
454.85855,515,489,489,491,494,492,511,512,467,501,489,493,503,542,468,499,499,530,481,491,481,476,502,472,493,490,
455.14026,493,481,477,488,513,469,521,528,498,478,479,491,515,485,504,498,483,505,461,497,483,470,508,489,502,505,
455.422,512,508,485,480,458,503,472,476,472,479,550,503,497,528,505,498,501,497,554,529,503,497,501,516,506,503,
455.70374,484,484,488,495,479,498,474,487,527,491,662,485,521,480,481,468,479,486,470,473,502,518,504,481,494,446,
455.98544,464,473,492,510,496,489,485,531,497,486,516,527,543,488,472,1211,540,513,482,492,482,521,492,491,490,923,
456.26718,493,480,486,517,517,493,574,506,489,576,529,479,510,529,654,564,491,505,506,501,473,483,492,642,488,543,
456.54889,517,514,499,520,492,626,626,460,471,529,507,498,458,503,511,492,500,491,534,497,493,506,495,548,519,506,
456.83063,505,479,485,486,484,529,516,474,547,491,584,1101,525,496,491,497,461,493,515,502,508,492,513,505,471,462,
457.11234,475,474,495,544,482,660,525,483,495,480,521,551,499,482,481,505,493,503,525,476,479,502,477,642,482,474,
457.39404,508,513,486,484,496,513,477,497,489,482,479,501,481,502,518,451,508,477,531,603,481,573,476,506,502,467,
457.67578,470,497,496,473,488,462,464,494,707,527,493,522,516,502,487,465,502,518,501,523,636,527,484,482,489,494,
457.95749,485,476,505,480,495,519,504,505,513,465,489,508,491,467,500,492,514,501,472,506,508,502,474,490,503,522,
458.2392,478,500,537,517,467,486,495,512,500,631,478,509,481,498,452,497,515,500,476,581,488,490,540,492,482,484,
458.5209,602,495,509,474,513,486,466,501,501,480,489,481,534,508,509,503,511,493,482,510,483,474,518,499,504,477,
458.80261,531,470,486,488,527,502,493,484,484,552,495,939,498,505,481,513,480,517,499,488,482,486,500,505,492,505,
459.08432,502,494,486,482,1053,471,501,494,853,512,497,578,487,491,456,498,477,528,496,518,500,492,467,459,482,517,
459.36603,516,498,480,581,543,525,483,495,516,514,473,524,490,478,505,512,467,508,456,493,467,537,478,472,493,459,
459.64774,485,480,495,471,515,487,515,507,498,510,523,469,504,518,1232,517,517,494,498,474,489,491,471,483,517,477,
459.92941,463,502,501,517,505,484,515,510,500,510,1574,539,510,480,591,463,520,497,497,478,502,498,521,487,527,525,
460.21112,482,511,499,473,507,501,508,620,454,473,572,474,471,476,504,500,487,498,504,494,521,506,489,503,500,494,
460.49283,484,471,495,465,499,497,483,531,511,508,479,509,521,501,494,586,519,488,486,485,505,502,493,740,468,637,
460.77451,515,485,487,515,494,505,501,498,506,507,466,484,481,486,494,501,508,504,477,505,496,498,499,552,471,541,
461.05621,479,502,513,554,504,501,481,493,510,497,486,525,504,484,497,495,495,538,479,506,511,484,471,504,513,529,
461.33789,466,472,508,520,484,488,489,552,494,482,596,507,667,496,511,483,496,518,501,1682,505,493,495,488,459,503,
461.6196,706,496,491,508,531,508,501,510,520,490,519,492,515,493,476,498,498,480,531,592,486,472,485,487,500,507,
461.90128,503,505,509,504,508,508,523,503,492,497,559,510,483,506,517,557,513,483,478,483,482,532,490,508,514,479,
462.18295,515,502,478,485,491,492,505,503,491,527,516,514,513,475,527,504,484,540,500,538,510,505,494,483,510,465,
462.46463,502,470,497,488,471,476,467,500,509,496,484,497,477,485,502,480,498,477,503,492,482,460,512,494,519,472,
462.74634,479,485,511,499,483,474,459,483,493,499,510,506,482,450,506,858,473,495,537,534,489,516,488,495,479,505,
463.02802,503,498,473,489,519,477,498,477,505,472,475,491,534,470,500,512,484,487,487,488,527,521,517,482,503,492,
463.30969,470,493,499,508,535,501,494,495,500,489,494,494,482,463,461,1011,509,494,507,492,501,486,490,511,526,492,
463.59137,493,486,485,521,474,505,489,497,497,484,503,481,483,513,498,540,582,515,478,473,521,490,495,505,495,491,
463.87305,500,494,498,503,477,660,500,612,485,502,490,498,537,506,685,449,519,512,485,522,525,494,490,491,519,520,
464.15469,494,500,514,481,495,523,494,500,488,494,507,513,514,487,499,477,510,498,509,494,512,503,523,487,487,510,
464.43637,501,477,482,501,503,484,468,447,491,499,480,517,488,762,503,509,508,477,513,1085,481,481,507,475,485,526,
464.71805,590,483,471,918,512,488,502,625,499,499,491,485,499,527,475,565,482,455,487,564,478,523,470,516,465,752,
464.99973,504,465,480,541,475,506,527,478,475,487,486,486,496,493,495,513,494,1100,465,502,501,495,481,478,523,499,
465.28137,464,461,480,480,470,518,474,498,496,486,498,487,493,489,490,486,498,578,508,484,495,497,503,467,453,511,
465.56305,500,558,473,493,508,517,588,482,506,476,538,507,493,1318,485,495,487,476,499,496,496,479,563,502,465,488,
465.8447,810,506,476,526,469,502,495,484,509,489,513,460,732,600,858,711,497,505,476,499,499,501,664,506,735,512,
466.12637,543,500,480,479,496,492,497,521,483,531,541,480,517,518,538,502,553,502,529,508,492,491,492,509,520,495,
466.40802,484,502,495,506,508,485,474,476,493,475,507,496,494,488,681,514,478,510,473,482,522,485,477,547,495,1379,
466.68967,472,478,462,504,503,507,476,497,487,495,515,485,480,488,515,497,494,499,491,477,466,495,528,513,464,606,
466.97134,497,515,498,507,475,524,501,482,507,543,505,506,491,500,461,506,526,496,515,524,628,513,516,504,503,501,
467.25299,509,494,478,518,501,484,488,499,482,485,499,493,1056,488,748,496,494,513,490,484,492,466,471,488,475,496,
467.53464,497,508,506,501,504,482,512,521,487,488,596,502,519,487,536,482,490,497,485,511,473,613,472,492,520,505,
467.81628,496,490,507,491,503,483,490,514,479,728,528,497,505,488,503,483,481,490,536,567,854,516,531,509,498,519,
468.09793,492,494,509,496,518,494,496,503,502,522,814,511,487,516,501,820,496,590,477,511,529,491,480,474,526,504,
468.37958,512,484,498,496,488,486,495,511,504,493,528,501,746,520,485,536,484,523,535,505,487,763,491,501,494,485,
468.66122,496,490,475,499,495,469,493,467,512,492,499,531,520,549,498,662,491,503,511,499,504,502,471,769,492,490,
468.94287,479,514,460,489,500,477,500,490,497,504,477,492,494,480,665,513,503,501,464,497,514,459,482,529,491,487,
469.22449,481,472,509,483,589,513,508,502,482,498,606,492,494,493,514,485,505,482,479,790,483,481,492,507,491,479,
469.50613,497,500,489,495,492,497,505,510,480,489,569,467,487,506,547,481,506,481,467,530,502,482,496,693,480,507,
469.78778,520,519,500,514,479,530,478,501,507,492,498,501,501,463,505,494,524,568,486,487,513,499,487,543,512,502,
470.0694,497,501,456,483,497,482,500,498,516,492,492,493,469,500,485,483,497,514,466,509,608,498,502,489,495,504,
470.35104,478,492,510,490,487,479,485,908,484,519,489,466,499,563,578,464,498,477,519,472,534,493,510,480,491,507,
470.63266,506,462,485,488,487,489,509,568,518,511,498,547,509,478,513,506,447,522,526,510,510,472,481,560,522,611,
470.91431,487,494,474,465,515,490,505,538,479,490,674,490,497,513,504,498,496,515,485,497,492,890,497,496,496,490,
471.19592,477,499,497,500,505,474,584,515,554,489,513,495,501,518,488,475,610,490,506,504,514,528,503,476,508,1010,
471.47754,547,555,506,500,481,503,506,495,511,489,497,522,477,481,574,516,553,466,502,475,500,493,492,507,499,554,
471.75919,481,500,524,490,500,494,506,499,497,508,514,478,498,506,521,499,732,500,590,492,497,490,453,631,474,530,
472.0408,472,499,506,483,496,493,502,513,798,470,685,526,504,502,468,502,494,497,492,527,491,500,503,508,491,517,
472.32242,531,508,650,480,480,483,503,482,532,505,500,493,518,506,504,481,467,491,619,475,529,630,529,497,474,504,
472.60403,508,485,523,498,538,509,495,485,503,515,528,498,476,497,494,501,503,447,538,502,489,505,490,498,502,464,
472.88565,510,462,486,467,489,477,699,492,504,489,491,516,508,543,490,490,477,506,484,503,482,485,503,474,493,518,
473.16727,521,493,497,482,457,489,527,489,509,596,477,468,478,523,503,489,501,517,795,791,711,492,479,478,462,518,
473.44885,477,471,490,513,497,521,487,502,501,503,484,455,474,494,509,470,483,496,515,546,534,483,488,503,483,576,
473.73047,481,545,492,480,492,473,498,499,492,491,514,466,506,471,521,512,757,509,500,505,492,572,505,525,529,515,
474.01208,476,494,478,478,508,490,463,505,506,484,494,486,485,497,488,477,640,514,513,521,493,476,494,498,485,503,
474.2937,481,488,537,512,488,575,503,497,514,469,483,495,486,581,478,464,505,527,481,477,658,482,494,492,478,511,
474.57529,472,481,513,495,504,500,468,485,472,486,501,475,473,508,503,524,483,496,483,479,495,488,492,485,491,498,
474.8569,509,498,463,496,486,493,483,495,447,498,486,514,492,501,487,546,495,484,476,531,506,524,492,468,477,497,
475.13849,496,477,478,489,496,508,500,472,480,501,501,497,489,471,478,486,485,488,485,506,492,503,826,516,479,485,
475.4201,486,575,475,482,476,520,492,464,500,504,519,499,478,489,471,498,517,490,483,499,511,486,535,508,490,503,
475.70169,510,506,514,927,482,517,475,506,500,493,515,603,494,472,484,470,495,999,510,492,521,495,466,505,502,482,
475.98328,502,518,505,559,472,520,494,500,476,687,488,471,496,2129,481,497,486,546,511,488,479,502,496,505,503,535,
476.26486,507,470,494,504,510,495,530,480,505,523,535,523,495,644,509,1009,521,486,502,518,500,474,498,506,492,496,
476.54645,476,492,472,492,508,523,505,500,517,504,472,474,500,641,489,541,505,505,514,491,493,489,495,477,503,449,
476.82806,486,494,507,501,511,490,486,493,516,511,621,444,481,457,507,482,495,530,472,497,600,528,500,555,481,490,
477.10965,507,501,499,504,461,489,469,499,495,497,479,482,505,489,484,490,496,489,458,717,507,526,477,527,483,499,
477.39124,506,493,488,489,540,518,484,552,477,478,777,486,490,546,478,606,513,509,504,508,554,499,503,570,638,497,
477.67279,454,499,509,488,512,478,489,463,600,519,532,480,485,515,529,491,707,517,499,516,510,506,699,496,481,508,
477.95438,503,505,514,503,479,476,506,496,552,483,523,485,513,479,455,497,520,503,497,504,565,461,520,535,488,505,
478.23596,503,527,518,504,480,479,514,508,476,475,506,521,508,492,486,476,473,471,516,504,713,494,471,502,488,536,
478.51755,538,488,515,503,481,505,513,476,494,482,518,484,486,495,489,483,483,635,473,484,517,489,484,658,498,492,
478.7991,509,521,467,464,493,1012,501,486,651,488,493,498,470,483,491,495,511,662,486,489,497,490,618,525,472,491,
479.08069,505,514,497,496,477,535,518,514,523,489,501,495,517,505,525,481,512,578,483,478,584,485,485,1193,499,496,
479.36224,469,452,729,463,494,490,512,478,475,494,493,487,486,523,473,486,512,536,479,510,515,504,449,919,510,483,
479.64383,483,527,548,474,514,489,467,476,482,486,488,489,512,489,491,488,481,570,647,501,499,494,514,520,487,518,
479.92538,492,498,482,501,521,472,478,475,505,498,494,503,495,512,488,463,497,514,519,503,504,481,499,493,489,482,
480.20697,493,474,486,466,478,488,492,479,515,484,473,493,546,531,505,492,528,510,516,587,498,491,502,473,488,584,
480.48853,500,477,502,481,521,500,486,490,497,485,485,698,503,485,478,503,511,535,494,516,601,475,484,447,527,516,
480.77008,502,489,491,524,509,486,480,498,494,498,516,494,503,480,507,482,568,485,486,478,525,480,519,462,517,495,
481.05164,475,532,519,493,462,516,523,510,514,482,483,500,464,590,497,477,524,506,503,508,499,506,500,511,506,512,
481.33319,503,510,468,483,497,713,492,506,501,570,516,483,467,511,491,497,513,514,485,498,493,514,485,496,504,470,
481.61475,494,518,473,481,516,506,492,476,498,499,496,484,471,507,506,509,495,509,476,513,532,503,518,499,496,493,
481.8963,526,496,491,514,502,508,509,513,479,492,639,514,486,489,476,491,514,492,507,470,503,495,507,513,496,512,
482.17786,502,489,478,478,497,791,490,482,503,563,497,487,504,499,504,881,513,480,478,501,504,482,483,491,494,496,
482.45941,503,480,517,510,477,511,602,515,519,536,496,483,505,510,514,600,499,474,655,478,493,491,491,516,503,484,
482.74097,488,533,475,498,481,1224,525,479,511,493,486,505,518,486,528,486,484,501,522,473,508,486,483,483,471,488,
483.02249,482,496,498,498,488,588,488,498,479,487,507,489,503,609,488,493,505,515,509,476,504,521,496,473,501,477,
483.30405,481,490,514,617,477,476,495,500,509,484,514,541,499,534,502,499,565,555,516,528,526,490,517,485,514,539,
483.58557,503,478,521,511,505,735,760,499,509,490,489,548,514,468,544,507,510,487,507,494,783,488,480,515,526,505,
483.86713,475,493,518,507,481,523,502,515,827,462,493,486,450,497,527,501,506,507,503,488,509,472,493,474,634,486,
484.14865,488,504,491,496,526,485,500,487,509,494,514,458,563,538,824,516,476,512,471,508,470,532,508,480,498,461,
484.43021,502,479,488,485,499,475,520,460,477,483,495,475,488,520,522,510,495,485,471,492,516,493,517,1124,471,638,
484.71173,506,469,508,502,499,492,508,516,474,507,507,486,491,530,489,476,495,511,465,506,502,493,716,554,460,511,
484.99326,485,503,485,500,499,517,502,491,507,497,506,495,517,469,497,492,480,492,506,509,683,652,665,512,508,488,
485.27478,496,523,604,516,510,514,476,485,490,495,486,506,480,479,517,533,491,490,507,1120,553,537,505,517,491,499,
485.55634,481,481,491,508,469,493,467,483,491,505,564,512,494,485,790,552,532,508,494,571,528,476,493,523,488,483,
485.83786,498,476,502,508,637,486,488,902,498,495,484,487,478,533,542,657,514,507,499,473,485,511,510,528,496,478,
486.11938,493,831,470,467,498,514,480,546,487,492,533,480,499,501,493,512,489,519,524,501,677,493,506,510,478,506,
486.40088,490,499,484,504,507,503,501,492,476,514,494,516,505,495,479,490,524,476,500,495,495,504,492,520,480,531,
486.6824,509,676,506,493,507,517,659,489,499,506,489,476,487,904,503,502,532,469,510,477,532,521,498,500,486,488,
486.96393,495,524,487,494,483,793,541,505,1303,507,500,515,463,546,494,479,486,495,459,490,512,527,497,491,494,486,
487.24545,481,484,500,524,504,512,499,516,550,486,538,644,503,490,510,488,479,708,488,491,509,520,486,497,516,472,
487.52695,517,519,505,496,527,484,479,508,502,489,506,493,492,499,505,493,480,530,488,520,483,506,488,512,509,479,
487.80847,477,497,478,518,473,580,597,516,495,488,460,497,671,474,481,475,498,489,476,522,480,465,497,491,485,484,
488.09,481,513,478,498,1237,540,518,475,499,508,464,487,496,473,600,533,516,481,490,473,463,573,529,480,532,531,
488.37149,504,585,483,502,559,493,489,508,471,478,503,514,516,506,488,523,473,502,474,488,499,516,500,518,477,522,
488.65298,514,505,497,468,477,490,502,523,494,511,501,507,496,515,508,476,508,489,496,477,583,508,486,502,436,474,
488.93451,481,493,492,472,515,532,509,515,457,497,485,507,477,482,494,486,488,491,475,782,620,503,480,491,496,488,
489.216,515,507,698,514,522,501,487,512,498,494,486,471,501,506,499,498,476,485,488,526,490,487,506,685,513,510,
489.4975,496,524,519,481,488,513,482,507,512,495,487,484,503,496,475,491,474,511,502,504,813,451,488,578,503,473,
489.77899,511,487,480,497,496,503,503,490,527,507,485,503,508,490,530,624,496,499,503,504,512,501,508,519,649,503,
490.06049,448,510,503,463,502,493,477,492,511,489,477,527,494,517,476,512,476,491,506,510,505,493,507,480,540,491,
490.34198,506,480,508,476,475,522,481,494,479,559,520,487,504,514,492,509,484,571,466,493,814,496,608,487,478,523,
490.62347,505,487,677,505,474,503,488,518,518,504,513,504,491,515,477,480,504,477,483,881,584,510,638,493,486,489,
490.90497,483,515,499,481,493,497,507,745,499,478,984,479,504,509,462,474,472,498,481,560,498,486,1169,492,489,491,
491.18646,462,494,481,520,505,521,481,506,485,485,554,525,513,555,474,490,499,502,498,487,483,501,572,516,507,457,
491.46796,470,485,514,496,516,520,487,480,471,510,521,495,498,473,511,536,495,487,497,524,490,535,481,480,720,493,
491.74942,482,593,482,499,470,511,518,500,518,489,507,505,479,481,497,525,488,613,595,533,480,477,521,529,527,517,
492.03091,480,517,493,482,486,489,501,517,938,491,493,496,493,500,679,459,491,756,504,471,520,495,500,502,496,480,
492.31241,530,501,530,496,475,517,489,497,530,512,490,520,511,477,507,482,596,515,474,493,478,483,535,499,495,512,
492.59387,516,518,500,468,504,489,485,615,478,483,522,483,459,511,485,511,506,883,483,508,485,524,492,478,472,499,
492.87534,496,482,496,491,518,463,484,528,765,513,489,485,497,489,963,493,501,527,507,492,486,578,496,500,509,485,
493.15683,627,474,495,470,518,572,508,489,515,497,476,489,506,617,567,472,500,496,482,620,496,741,497,517,523,496,
493.43829,508,499,637,509,485,831,504,519,466,493,516,485,482,537,549,485,504,504,511,578,490,521,470,517,532,506,
493.71976,492,486,512,471,490,514,483,505,494,538,509,474,482,530,479,496,523,495,495,516,541,504,498,484,472,523,
494.00122,480,494,483,485,487,495,488,495,514,499,500,498,499,488,487,507,491,528,505,509,487,497,510,486,486,493,
494.28268,528,508,491,518,489,532,506,525,492,470,602,739,514,490,592,502,495,498,540,455,644,478,623,503,509,447,
494.56418,507,480,468,502,491,755,490,800,490,495,491,498,476,1024,492,502,490,476,490,510,550,465,530,494,484,494,
494.84561,474,502,498,503,483,541,467,550,477,498,495,495,480,553,498,524,485,522,507,505,622,484,504,491,494,756,
495.12708,471,486,510,476,493,471,452,1002,480,482,517,486,509,478,512,494,508,502,492,495,514,509,528,496,496,527,
495.40854,488,499,490,494,484,1110,494,523,476,482,503,479,517,509,503,483,472,584,502,480,487,529,493,486,509,486,
495.69,486,493,514,516,485,578,492,486,488,501,470,890,484,506,474,490,541,485,502,497,499,490,471,529,538,491,
495.97147,489,536,454,487,496,499,503,493,507,455,487,553,500,458,1256,489,513,510,519,491,478,496,482,494,525,552,
496.2529,507,519,480,506,506,512,500,490,485,516,492,490,480,528,719,938,536,509,507,563,493,490,582,592,483,601,
496.53436,486,485,507,512,477,512,516,510,505,507,541,495,479,490,982,505,1297,561,491,471,488,660,486,510,580,495,
496.8158,483,501,490,483,487,524,529,511,494,485,502,500,497,505,524,495,570,470,494,512,545,530,486,499,509,457,
497.09726,507,500,466,510,479,623,464,471,492,481,513,513,518,496,496,493,532,499,508,494,510,494,489,489,483,489,
497.37869,501,505,515,516,525,516,479,661,505,491,513,807,486,498,520,506,593,867,935,518,509,504,494,501,488,489,
497.66013,493,499,498,502,497,507,480,498,501,518,478,529,475,504,518,600,512,548,508,514,507,505,492,487,460,484,
497.94156,464,522,497,503,504,506,482,496,495,489,520,492,491,481,479,502,514,510,672,528,524,507,465,1303,471,554,
498.22302,486,505,505,478,494,517,502,470,517,483,499,491,498,494,497,501,469,478,498,514,519,520,492,600,483,597,
498.50446,519,492,492,476,477,491,531,646,499,732,473,497,504,514,533,470,492,568,475,460,514,491,493,484,508,519,
498.78589,486,479,530,503,545,498,489,507,508,514,511,480,479,470,486,508,476,1132,492,1563,494,485,498,492,473,501,
499.06732,515,489,493,487,792,488,522,503,526,508,502,497,502,486,468,529,515,554,492,599,502,502,504,487,468,516,
499.34872,764,526,486,498,558,463,493,499,503,521,499,532,484,526,515,523,480,507,489,446,486,496,464,507,513,488,
499.63016,545,487,494,825,484,507,479,504,698,476,484,482,483,487,501,496,504,493,530,501,482,505,857,493,509,484,
499.91159,496,511,487,548,525,520,474,518,497,495,486,508,500,485,512,513,501,517,653,496,502,513,525,493,471,504,
500.19302,502,507,501,490,479,474,502,501,503,500,500,493,478,475,475,507,629,492,482,489,503,771,535,479,482,486,
500.47443,500,510,486,502,487,491,910,490,492,565,502,560,517,461,484,518,523,468,476,523,508,570,490,492,509,491,
500.75586,478,494,487,611,493,486,539,483,522,506,462,517,532,493,482,477,483,514,685,498,480,508,510,478,508,492,
501.03726,492,508,467,519,511,490,471,485,475,516,510,608,493,480,506,481,817,471,520,484,506,456,483,500,468,572,
501.3187,506,514,498,538,522,490,499,494,504,492,572,517,549,508,489,482,561,540,1123,470,484,753,503,500,503,504,
501.6001,487,512,539,496,483,474,475,520,539,472,978,489,497,494,515,483,495,539,734,505,503,529,516,484,519,471,
501.8815,491,525,487,496,479,528,468,486,515,463,956,482,496,514,825,528,482,508,502,496,476,507,495,499,558,482,
502.16293,511,504,522,502,474,491,515,490,504,513,1391,1633,497,513,524,497,511,488,541,528,509,507,544,556,517,516,
502.44434,497,491,1025,518,610,499,516,479,645,513,595,612,509,605,484,493,480,501,512,561,507,485,722,479,506,485,
502.72574,499,512,544,502,531,526,495,494,491,507,526,520,526,505,499,500,473,514,490,496,519,472,526,498,489,504,
503.00714,491,720,488,490,513,487,478,484,499,496,527,484,503,465,493,498,505,486,501,499,484,507,517,474,482,476,
503.28854,499,528,502,506,485,485,529,508,516,496,512,507,523,495,496,490,557,556,509,474,506,530,494,534,485,506,
503.56995,529,496,511,504,472,499,511,461,522,505,487,501,703,473,973,493,526,484,486,667,493,504,495,508,501,510,
503.85132,521,649,480,497,714,503,499,493,512,473,590,474,556,483,540,675,489,507,495,649,512,497,495,534,509,510,
504.13272,501,529,510,492,528,495,488,463,500,483,655,521,483,530,527,526,800,496,500,509,491,527,519,488,620,513,
504.41412,484,898,497,494,484,484,474,511,475,489,497,519,489,479,488,524,543,479,1236,496,518,490,505,476,516,515,
504.6955,485,592,517,507,485,506,496,525,500,520,922,511,513,846,474,493,481,1483,568,528,525,468,493,490,535,472,
504.9769,485,519,504,511,482,511,542,496,525,512,575,479,529,545,772,507,522,826,493,514,516,719,453,523,501,491,
505.25827,493,508,501,473,502,506,554,503,506,508,479,469,492,505,514,503,487,513,485,488,474,513,615,510,532,545,
505.53967,514,507,490,504,510,510,461,501,513,669,482,491,477,484,480,491,597,482,505,577,508,495,530,490,460,867,
505.82104,703,504,494,514,512,485,496,493,473,752,511,466,482,491,504,493,481,506,523,504,522,477,483,495,470,570,
506.10242,520,483,505,498,507,673,512,504,516,515,1458,481,503,512,538,479,565,662,504,536,478,487,1066,782,495,527,
506.38379,501,538,493,477,505,509,452,533,495,510,591,524,493,623,693,468,548,589,1061,565,545,503,557,545,518,526,
506.66516,466,495,504,477,500,492,480,498,489,506,513,502,599,663,829,604,629,516,644,536,789,755,781,482,512,487,
506.94656,499,490,513,523,855,499,501,515,491,488,499,473,500,595,771,923,497,659,660,491,554,544,515,455,771,514,
507.22791,496,501,494,473,548,481,482,462,627,496,842,488,1002,1719,789,537,1684,1212,713,492,1155,488,467,483,517,561,
507.50928,513,523,501,478,475,504,473,501,522,589,564,571,695,1235,683,726,1550,1130,526,808,1350,646,492,506,505,505,
507.79065,501,494,487,500,496,1047,486,524,793,696,670,550,759,983,1759,1491,608,546,689,1386,1134,1269,527,489,481,492,
508.07202,498,510,474,519,488,799,950,506,544,531,560,495,1722,549,1376,1679,1203,462,564,1362,555,898,872,504,513,721,
508.35339,477,892,879,584,516,499,512,471,497,575,518,521,956,877,853,590,647,1014,870,826,1106,1055,525,1181,994,1110,
508.63474,524,544,561,477,532,476,498,541,488,507,718,949,1343,602,875,810,588,2055,806,960,576,958,802,809,624,570,
508.91611,541,502,706,477,505,520,497,503,550,1061,639,549,940,712,974,922,582,923,1834,1098,849,547,556,970,796,481,
509.19745,504,497,500,489,504,509,453,458,623,1501,529,639,755,789,1187,595,686,2703,859,1254,665,628,564,682,528,482,
509.47882,499,488,505,474,499,486,510,488,499,861,477,832,613,900,889,491,858,936,1554,850,1053,771,1168,648,504,504,
509.76016,483,480,753,482,545,485,501,530,1036,990,581,513,1476,807,1071,511,759,621,933,838,1462,501,554,502,516,512,
510.0415,504,497,529,511,951,476,510,603,807,517,752,535,1766,579,635,1432,639,1565,1339,1671,592,1082,484,513,499,484,
510.32288,471,484,800,509,857,485,1465,847,702,681,522,627,777,697,1048,874,759,1131,1421,2122,1035,697,507,611,495,843,
510.60422,712,495,533,497,556,517,1065,577,644,510,632,723,533,2217,2389,525,667,1022,1310,1346,909,475,511,621,623,525,
510.88556,527,485,480,861,492,493,720,518,496,524,857,521,1742,1056,1401,480,540,1324,1957,565,2144,521,477,882,517,486,
511.1669,481,743,547,664,499,521,949,558,608,519,1047,582,1770,1275,1761,860,1905,1640,947,2168,856,697,683,523,709,1159,
511.44824,1380,587,510,519,768,493,542,493,531,513,542,799,1008,1876,1094,910,625,986,1874,1991,1508,1497,2029,944,508,1199,
511.72958,597,640,503,613,526,504,490,674,505,509,504,714,1356,1644,696,771,830,883,1156,2506,920,643,692,521,480,570,
512.01093,483,506,493,632,493,570,478,563,687,485,639,671,1068,1238,964,584,854,1834,1111,893,1123,1916,497,691,556,492,
512.29224,477,530,500,811,778,990,568,541,593,452,930,764,966,1719,949,749,880,843,1999,1397,1648,1165,491,551,551,488,
512.57355,481,463,539,716,538,1292,1123,530,585,840,643,703,1160,1770,1113,617,796,1438,1141,2163,1089,854,901,505,486,504,
512.85492,498,512,495,748,494,760,1382,569,516,675,500,764,1060,2928,1391,970,968,1777,1499,1197,1093,594,775,907,503,747,
513.13623,502,484,488,515,471,521,1410,497,845,1993,541,880,2344,1916,1166,778,709,863,811,2137,1427,509,806,848,502,533,
513.41754,518,505,486,478,500,501,666,896,893,1586,640,1437,1169,1910,1897,1660,1140,1811,1231,2841,1506,1976,3490,676,489,484,
513.69885,485,475,556,1087,792,1321,846,683,872,1058,1034,2527,1882,1385,1042,802,1484,1279,808,1990,1258,1161,968,514,836,496,
513.98022,513,493,844,988,515,576,722,776,1341,1000,591,1346,1294,1583,751,1209,1392,1677,1238,2160,2251,1007,866,700,1251,688,
514.26154,1089,1088,526,677,467,501,490,919,592,677,1034,731,1251,1976,847,2039,579,1510,848,3469,2750,1168,1029,523,577,501,
514.54285,653,721,481,548,515,696,903,1509,931,1288,887,1857,4043,2878,2164,2124,1667,792,2596,3016,2064,886,856,497,942,570,
514.82416,891,490,511,519,489,972,585,732,546,795,777,673,2370,3076,2913,2089,1400,1994,1080,3507,2230,1983,1645,858,529,505,
515.10547,527,521,664,507,502,750,1164,605,479,780,1452,894,2249,2378,1170,1611,2403,1646,2185,3426,1675,2414,1304,561,496,797,
