396.22198,499,550,516,483,481,475,490,472,489,467,526,472,486,489,623,484,506,515,509,486,481,475,541,477,467,481,
396.50406,484,464,479,471,480,458,484,486,494,453,488,494,938,476,521,474,483,484,481,455,940,488,510,457,486,484,
396.78613,972,482,482,494,510,478,449,534,486,590,483,481,516,465,471,501,464,480,465,477,545,488,488,496,506,478,
397.06818,513,485,469,487,492,813,503,516,460,487,465,561,470,481,477,483,473,490,611,495,477,478,490,472,473,751,
397.35025,472,488,503,483,505,519,482,492,473,528,482,478,483,521,482,482,470,484,510,463,492,467,486,456,478,506,
397.63232,490,512,497,478,467,500,490,480,463,467,576,479,478,484,489,488,486,496,454,473,507,728,599,501,473,489,
397.91437,516,475,497,499,496,445,477,498,531,476,501,513,470,508,493,523,477,498,461,501,897,517,487,495,504,491,
398.19644,466,610,480,470,663,486,516,472,500,685,495,502,462,865,483,508,502,489,480,517,536,485,483,496,582,466,
398.47849,487,528,479,501,492,484,479,487,514,507,500,468,597,530,468,463,509,509,479,506,483,473,479,489,477,476,
398.76056,478,466,486,486,500,537,476,486,457,472,521,515,480,476,669,479,500,495,500,468,495,456,491,460,451,556,
399.0426,489,468,480,464,483,495,469,509,513,476,495,504,469,486,508,484,466,487,489,489,476,466,474,479,727,507,
399.32465,468,519,522,501,490,475,487,503,475,468,482,519,523,534,1921,488,538,510,465,479,474,713,471,494,520,503,
399.60672,526,478,487,498,477,491,498,501,464,489,464,501,738,498,645,479,483,483,494,506,520,512,469,499,460,479,
399.88876,503,467,490,938,1047,494,468,500,495,481,495,518,537,493,468,468,483,510,511,492,492,486,467,499,469,489,
400.17081,467,507,515,612,566,500,464,471,491,514,486,479,483,493,492,490,481,481,503,482,566,504,502,482,478,511,
400.45285,495,747,473,515,487,509,513,470,494,501,464,509,501,502,490,482,465,482,485,496,478,485,467,514,484,499,
400.73489,454,562,480,468,480,480,493,481,486,483,500,485,501,994,501,490,447,475,515,486,479,474,504,466,576,470,
401.01694,677,480,491,485,465,532,498,512,491,513,550,483,460,541,494,489,460,482,507,509,480,478,493,494,551,472,
401.29898,508,483,512,506,487,481,497,481,475,480,471,494,499,501,665,457,453,465,509,520,486,503,503,479,478,524,
401.58102,490,485,475,712,489,490,475,467,511,444,473,489,459,631,500,427,472,799,487,468,599,486,481,486,447,501,
401.86307,472,493,535,544,503,503,493,1163,508,530,478,490,506,529,481,491,504,557,488,497,498,495,499,505,498,471,
402.14511,475,493,508,465,484,490,473,544,476,514,463,479,443,493,494,483,1199,482,480,496,474,490,493,491,573,483,
402.42715,464,475,484,478,502,498,479,463,489,494,592,475,469,500,466,493,578,462,478,467,543,501,458,464,521,479,
402.7092,519,501,1431,611,477,496,1060,485,506,463,707,482,478,486,531,439,705,497,490,493,496,468,505,687,523,459,
402.99121,493,572,592,500,478,473,534,484,483,479,535,577,493,503,469,479,527,492,452,514,482,468,726,583,806,463,
403.27325,492,519,509,485,498,529,493,493,491,473,493,501,488,498,477,479,467,467,507,492,515,488,534,491,487,501,
403.5553,478,475,486,488,487,488,499,474,499,455,482,480,469,497,469,487,461,505,519,463,472,579,494,521,495,582,
403.83731,507,480,480,479,486,524,474,467,498,507,467,497,475,459,513,475,509,491,466,492,475,514,477,504,480,514,
404.11935,488,476,498,490,511,490,878,506,469,478,481,497,507,495,502,494,676,468,495,499,496,552,490,481,439,501,
404.40137,479,487,488,467,491,504,519,494,461,477,515,460,604,487,462,510,485,493,474,484,764,491,490,477,491,482,
404.68341,490,465,499,481,671,488,486,484,475,468,519,491,475,512,490,484,527,503,471,461,528,472,474,461,481,487,
404.96542,485,507,499,711,509,503,498,488,498,475,502,503,487,476,521,522,495,505,483,491,466,497,478,504,478,454,
405.24744,482,500,494,516,481,598,490,494,513,486,492,470,477,499,468,472,458,465,485,477,538,471,486,507,453,497,
405.52948,472,482,491,781,495,483,476,488,481,498,459,667,502,505,486,452,469,480,458,641,482,501,505,511,561,495,
405.81149,492,481,505,547,475,434,499,491,499,505,490,499,506,468,446,489,503,526,503,511,648,497,524,492,494,474,
406.09351,493,457,497,493,489,490,506,471,459,489,498,494,478,505,552,504,498,479,477,506,510,504,481,505,483,486,
406.37552,471,487,492,514,489,475,480,486,498,475,501,536,490,484,506,469,518,486,470,535,480,442,496,467,508,556,
406.65753,495,495,485,487,490,497,567,510,474,493,498,488,506,518,470,482,490,500,488,499,523,482,468,520,507,484,
406.93954,485,473,499,482,491,518,499,488,491,488,498,476,517,488,672,480,1031,495,467,506,489,494,478,486,484,483,
407.22156,488,478,468,484,506,503,485,760,511,515,492,490,506,529,514,496,528,492,490,505,491,505,498,587,481,479,
407.50357,463,469,490,480,473,472,499,475,469,505,812,1402,479,512,496,514,476,501,493,490,450,480,504,502,570,506,
407.78558,485,479,492,511,476,471,488,475,480,487,510,590,460,493,488,480,841,475,463,504,479,518,507,461,479,485,
408.0676,473,508,516,484,482,484,488,461,523,508,581,492,489,469,465,465,500,485,490,489,572,475,510,477,489,470,
408.34961,497,491,467,472,468,476,470,493,579,484,485,491,490,511,479,490,497,469,461,492,520,487,503,502,516,483,
408.63159,471,490,474,502,448,469,551,478,518,491,475,475,495,492,501,492,461,485,501,488,476,524,474,487,500,494,
408.9136,475,464,504,485,506,486,486,509,473,486,489,501,569,485,571,513,589,466,493,446,476,491,490,482,565,533,
409.19562,480,495,487,459,465,486,505,465,504,489,507,508,493,498,494,497,487,501,461,498,512,505,495,843,479,487,
409.4776,492,512,495,504,495,497,506,713,471,496,467,510,495,686,515,623,468,492,475,484,483,524,456,554,473,503,
409.75961,501,488,492,466,540,486,615,501,501,481,492,490,488,530,489,478,505,501,494,503,488,481,498,487,491,470,
410.0416,485,507,494,496,466,492,520,462,467,503,486,514,486,661,485,896,491,464,506,477,494,454,563,447,497,485,
410.32361,468,469,477,509,507,485,521,489,497,478,485,493,480,515,468,530,465,490,487,480,499,486,509,489,502,484,
410.60559,494,493,499,458,482,495,490,473,487,486,493,455,484,469,488,696,480,500,496,492,476,1131,481,508,476,485,
410.88757,551,503,498,489,505,487,496,504,474,488,546,493,504,513,821,517,811,507,693,483,479,535,495,479,484,484,
411.16959,497,485,476,489,514,508,483,485,457,472,487,492,500,493,487,500,553,474,491,498,810,476,504,489,486,516,
411.45157,496,476,592,476,696,496,483,494,511,481,480,462,501,517,470,468,467,496,479,494,945,495,490,499,508,522,
411.73355,486,477,500,480,494,492,709,514,487,515,505,480,485,501,490,485,779,484,508,465,672,485,522,481,479,478,
412.01553,487,514,521,506,471,474,508,493,500,483,514,488,485,995,485,493,518,509,469,910,516,493,481,480,494,449,
412.29752,483,457,486,445,492,506,491,482,487,472,501,471,494,552,603,510,482,482,472,528,512,492,858,478,499,499,
412.5795,516,459,494,455,507,499,496,465,504,484,493,486,588,574,518,511,501,485,509,500,510,491,528,484,473,488,
412.86148,471,523,488,500,497,503,508,500,485,487,488,483,483,677,476,497,507,452,504,494,490,489,481,499,480,497,
413.14346,472,484,494,477,468,501,480,460,494,479,491,629,477,543,519,492,535,519,474,493,496,494,478,512,485,500,
413.42545,503,496,630,492,474,472,436,504,485,498,481,499,506,515,455,464,538,490,500,478,481,474,499,488,678,546,
413.70743,522,526,515,483,495,506,484,473,492,488,504,481,521,488,497,489,497,485,504,509,476,501,488,478,509,481,
413.98938,503,483,519,482,497,506,505,483,473,472,500,508,512,493,488,510,494,506,489,504,504,492,484,485,486,497,
414.27136,514,474,488,584,492,498,503,478,496,496,555,636,477,492,776,582,630,485,465,514,499,466,1181,482,491,521,
414.55334,487,504,639,477,491,483,486,487,503,494,480,480,478,515,521,536,497,490,482,486,489,493,585,516,527,491,
414.8353,474,473,537,501,821,501,505,504,478,484,821,497,479,535,495,471,899,488,511,507,483,481,457,509,508,480,
415.11728,475,504,501,499,512,496,486,481,511,550,563,501,496,489,496,499,528,620,471,498,474,463,495,480,498,460,
415.39926,507,503,470,481,502,492,484,505,477,512,476,483,506,460,475,476,484,508,474,495,507,520,487,484,486,510,
415.68121,461,527,476,464,489,507,484,491,497,489,470,516,521,490,498,495,502,492,502,479,495,489,491,501,499,473,
415.96317,458,514,491,781,490,492,480,474,506,495,485,535,550,515,497,533,493,511,490,503,486,1081,477,496,494,475,
416.24515,499,501,506,524,465,495,490,512,507,481,501,489,506,551,498,504,498,503,474,465,469,568,483,525,504,476,
416.5271,468,457,488,452,505,507,484,507,478,491,474,486,481,493,509,485,486,505,510,480,510,1079,511,507,508,496,
416.80905,452,478,479,471,515,473,495,521,480,464,480,479,475,472,511,511,495,504,503,484,495,546,476,495,474,464,
417.09103,490,524,510,494,502,501,479,560,475,471,510,861,481,735,737,543,514,478,1015,492,470,469,570,503,506,481,
417.37299,471,485,575,495,466,461,510,500,478,495,606,524,470,533,489,492,490,690,608,492,497,508,475,792,507,496,
417.65494,446,501,534,475,507,503,736,504,485,466,560,468,500,481,485,484,481,527,507,501,493,464,483,526,497,509,
417.93689,477,498,480,474,509,499,505,500,476,495,497,491,489,488,500,500,492,476,504,512,492,495,486,493,484,467,
418.21884,468,514,496,466,485,464,508,458,498,502,465,479,495,585,487,505,622,497,485,482,564,483,496,504,491,483,
418.50079,468,502,469,480,528,485,457,480,521,470,467,514,498,498,618,509,514,467,547,484,506,496,502,462,482,472,
418.78275,857,485,466,497,488,477,493,483,493,477,500,589,521,506,502,467,489,815,513,481,472,489,491,506,483,517,
419.0647,551,465,463,488,479,918,485,510,505,497,512,496,501,497,469,487,487,525,571,479,491,488,505,488,484,495,
419.34662,499,496,579,472,467,526,496,499,479,484,509,491,501,475,504,495,495,507,610,475,505,483,481,469,516,477,
419.62857,493,492,512,489,480,501,969,631,486,494,507,520,469,475,476,525,506,499,504,506,493,486,1140,507,503,454,
419.91052,499,485,482,450,461,495,542,501,504,510,499,516,484,483,477,577,505,507,517,488,486,503,562,475,492,462,
420.19244,495,524,502,506,497,497,483,481,484,505,504,512,469,480,493,471,628,490,487,490,570,488,480,476,493,502,
420.4744,516,473,519,484,470,478,455,495,495,503,494,492,517,499,508,490,505,479,466,487,479,470,494,857,501,484,
420.75635,502,501,482,485,489,493,520,492,484,468,520,479,522,490,520,469,490,505,489,512,485,446,502,537,469,503,
421.03827,498,512,493,517,477,520,510,499,502,485,498,513,482,484,502,481,529,485,505,820,517,518,489,520,496,487,
421.32019,489,498,500,480,512,487,487,480,496,593,504,502,482,493,476,482,568,481,1031,585,507,493,496,676,488,515,
421.60214,442,486,517,490,499,487,520,511,492,499,501,507,481,870,491,478,503,500,561,517,514,504,489,505,461,502,
421.88406,477,462,478,495,493,485,468,482,493,471,483,924,490,546,510,496,490,482,559,516,517,476,548,513,464,471,
422.16599,501,495,1489,481,460,492,476,453,488,465,485,521,521,501,511,474,496,505,539,488,502,483,514,473,513,464,
422.44794,473,501,577,518,487,483,504,504,501,469,494,477,509,488,494,473,487,502,505,478,468,621,475,456,477,492,
422.72986,499,479,756,512,531,494,495,489,467,453,486,505,500,490,522,695,499,455,492,504,495,541,478,466,468,496,
423.01178,475,478,540,485,488,477,480,495,522,485,484,487,474,470,464,527,493,453,473,444,478,484,477,521,501,511,
423.2937,454,504,476,491,497,469,441,489,505,490,487,475,499,489,471,490,476,479,482,513,488,483,512,476,479,493,
423.57562,475,498,518,493,689,512,502,540,528,497,473,481,591,507,513,494,490,508,474,483,481,517,465,480,508,499,
423.85754,497,458,498,499,529,490,509,513,483,515,512,607,503,475,495,494,703,504,514,501,472,520,488,537,518,504,
424.13947,484,502,482,505,505,493,487,488,479,468,517,483,496,511,444,517,536,480,469,494,501,500,493,515,452,515,
424.42139,513,493,811,489,654,486,489,485,522,488,484,497,874,490,481,548,615,505,487,495,494,501,498,512,494,502,
424.70328,481,529,518,473,493,484,527,490,501,498,457,534,510,508,492,511,532,498,501,505,495,438,477,492,563,503,
424.9852,477,494,492,485,521,494,461,505,506,456,491,496,731,471,484,500,1405,933,493,479,586,497,519,488,496,495,
425.26712,480,508,510,516,523,486,500,520,650,502,517,492,521,494,492,495,584,516,486,477,520,501,474,502,515,785,
425.54904,496,487,497,479,474,505,485,488,520,494,477,469,463,484,566,530,462,858,469,495,502,504,494,497,479,501,
425.83093,498,491,502,523,484,540,493,1097,499,480,517,487,1030,492,500,528,515,514,489,490,491,504,495,474,483,507,
426.11285,482,498,481,489,534,504,485,527,473,500,494,490,552,505,510,467,525,686,509,479,482,475,500,477,460,483,
426.39474,486,494,480,469,502,499,475,486,807,514,507,506,492,493,512,500,677,486,478,480,532,490,492,492,487,535,
426.67667,495,496,507,554,495,470,493,454,525,475,517,487,480,500,501,485,564,461,481,514,494,480,504,486,531,489,
426.95856,501,462,487,490,499,470,451,500,471,510,520,493,469,505,1768,510,467,467,517,500,523,490,480,526,470,489,
427.24045,480,620,473,507,502,505,489,489,477,471,464,476,485,916,627,682,510,480,485,489,494,492,488,490,507,477,
427.52234,483,517,468,480,499,485,489,508,523,501,462,534,863,539,505,518,601,475,502,487,478,500,479,489,577,505,
427.80426,467,464,489,501,503,499,477,510,492,479,505,1263,544,469,518,496,522,467,517,495,546,753,493,507,508,483,
428.08615,469,481,473,469,496,491,452,476,499,491,520,559,521,493,476,478,481,493,472,497,520,503,478,516,518,479,
428.36804,493,484,727,497,664,501,517,524,487,544,501,476,472,498,462,466,500,488,475,474,516,478,485,489,490,488,
428.64993,492,468,515,500,563,500,504,502,501,478,635,896,485,508,503,517,522,494,608,457,475,488,494,486,454,486,
428.93182,484,499,525,500,504,488,503,482,511,493,1443,597,483,527,524,499,502,487,518,506,477,743,511,495,474,493,
429.21371,487,487,473,479,484,488,494,479,504,488,593,489,493,497,488,496,487,479,472,491,536,546,484,466,474,499,
429.49561,501,502,513,462,514,593,491,719,489,530,487,577,496,498,466,508,498,489,471,477,505,627,501,507,483,513,
429.7775,517,513,496,460,496,500,496,531,476,482,502,501,493,474,915,524,696,485,508,513,908,502,506,498,468,464,
430.05936,487,510,496,518,510,498,487,493,478,492,477,486,523,491,549,495,507,495,495,500,532,488,480,490,512,503,
430.34125,483,496,500,506,498,496,517,477,505,476,502,481,506,507,494,519,487,490,488,495,508,483,475,615,494,504,
430.62314,512,488,495,509,495,479,461,488,501,467,447,480,463,504,570,497,464,465,497,507,531,465,484,491,513,503,
430.905,498,461,460,489,515,496,489,497,473,509,515,497,496,490,510,470,494,510,479,461,494,497,1435,488,530,510,
431.18689,496,503,500,480,503,483,497,466,483,505,652,492,530,496,503,460,587,498,506,487,502,518,596,503,467,475,
431.46878,603,464,488,518,502,497,532,454,479,463,479,502,480,492,489,469,500,490,476,507,499,599,471,493,467,479,
431.75064,475,491,495,497,493,508,563,497,504,495,476,480,502,528,467,484,502,502,507,506,514,503,492,483,520,494,
432.0325,520,499,474,458,477,454,510,521,509,498,506,523,496,482,509,484,495,484,469,490,504,492,518,477,481,481,
432.31439,486,478,465,494,471,470,499,478,512,498,492,790,504,495,484,491,519,487,483,496,506,506,486,475,467,494,
432.59625,473,496,469,669,481,492,475,503,498,471,509,512,480,486,513,497,471,488,485,474,514,491,928,511,498,469,
432.87811,495,522,508,486,488,497,471,467,490,502,467,630,600,503,499,499,526,535,493,515,512,497,570,485,467,485,
433.15997,520,472,502,493,482,465,463,496,488,456,499,505,512,499,481,471,485,565,491,501,496,487,495,484,477,527,
433.44186,504,471,503,490,511,497,492,479,483,475,496,491,464,489,484,480,520,512,487,491,505,501,513,494,503,505,
433.72372,501,484,513,481,494,491,488,498,459,497,495,476,471,479,492,521,547,497,501,510,471,461,512,504,501,488,
434.00558,510,499,504,532,485,470,460,499,493,486,486,498,782,479,550,497,482,526,476,526,1707,478,491,445,473,469,
434.28745,535,487,488,443,713,509,499,471,507,496,488,500,522,477,517,521,512,513,507,563,605,491,477,510,499,492,
434.56931,502,505,508,488,524,478,474,479,481,490,510,490,480,466,504,470,501,544,506,488,460,494,496,524,529,520,
434.85114,482,505,483,508,498,462,466,506,492,493,618,507,468,521,623,498,489,486,481,498,482,501,505,477,471,632,
435.133,524,530,464,490,496,500,457,490,463,493,485,486,502,465,509,499,487,484,517,1319,491,494,495,471,490,491,
435.41486,495,502,499,480,507,461,478,480,527,490,477,504,536,505,458,488,474,512,464,587,499,505,486,478,479,492,
435.69672,482,514,689,474,504,495,464,520,479,461,506,512,512,512,508,487,487,532,499,484,466,481,510,482,503,519,
435.97855,474,486,511,499,497,472,498,458,489,569,494,500,502,461,500,508,492,482,545,490,624,453,487,520,518,519,
436.26041,475,481,488,493,714,519,464,634,998,492,478,474,493,586,457,476,522,496,504,517,495,486,506,504,491,494,
436.54224,494,485,513,656,503,483,472,502,497,503,496,510,501,527,494,504,481,489,488,500,479,491,506,506,453,484,
436.8241,506,469,496,517,543,497,488,479,485,461,493,479,804,479,488,511,488,487,482,475,471,482,480,494,476,504,
437.10593,477,474,504,492,483,500,484,502,474,486,506,492,854,932,483,502,492,496,451,479,493,506,494,474,494,804,
437.38779,495,493,472,495,480,465,483,504,484,529,505,527,504,541,498,601,484,527,488,1168,525,569,623,444,485,567,
437.66962,496,527,497,509,493,538,485,516,507,492,477,521,515,609,485,494,492,514,503,555,488,488,523,499,497,514,
437.95145,492,494,510,499,507,489,486,498,490,494,506,505,497,499,512,489,503,469,518,476,469,504,480,500,504,489,
438.23328,500,508,495,602,498,486,477,489,524,487,473,533,473,505,497,501,491,477,500,484,572,503,466,470,490,504,
438.51511,492,1376,490,475,493,513,526,527,530,469,499,501,467,496,475,474,509,516,477,494,512,494,505,516,485,473,
438.79697,465,584,477,510,499,485,481,496,627,494,485,509,489,479,580,499,481,504,481,506,493,516,508,502,512,480,
439.0788,467,507,510,525,489,1173,491,455,489,513,494,469,517,526,661,496,473,520,531,599,679,505,494,501,486,511,
439.36063,499,548,496,476,509,543,509,497,483,509,500,476,467,504,545,488,823,484,513,506,517,498,502,497,499,503,
439.64243,491,504,510,490,499,489,471,517,478,492,486,507,503,833,652,512,527,497,486,494,491,474,500,488,472,481,
439.92426,485,477,567,488,513,513,489,493,494,476,465,473,503,510,498,1076,478,486,501,494,466,495,497,462,467,496,
440.20609,497,665,532,485,472,478,520,485,459,474,506,489,511,488,545,729,504,499,490,485,501,613,485,798,494,508,
440.48792,563,525,483,526,476,487,627,511,487,482,498,488,502,517,663,527,514,517,500,496,491,635,491,509,496,486,
440.76974,506,500,506,465,468,477,521,496,476,500,481,749,522,500,491,654,477,494,531,510,490,510,468,586,482,493,
441.05154,485,465,497,478,497,506,484,890,502,495,489,539,495,477,514,498,480,464,498,503,494,506,489,485,475,484,
441.33337,508,484,479,519,487,501,514,549,523,493,496,757,483,478,499,514,503,636,498,497,497,495,494,509,489,460,
441.61517,491,482,503,492,508,491,489,492,482,491,553,519,489,470,488,559,490,487,472,504,487,510,482,493,465,475,
441.897,490,534,518,482,530,828,502,510,480,472,502,491,482,460,495,487,509,503,512,515,475,496,502,495,502,503,
442.1788,492,477,505,492,485,552,473,500,510,463,485,487,496,625,466,478,537,501,596,494,484,473,492,473,629,521,
442.46063,487,502,482,711,485,503,465,507,510,507,469,484,498,526,471,584,506,506,504,522,534,511,516,469,477,522,
442.74243,507,713,500,514,525,498,615,490,465,505,488,493,489,486,499,501,497,481,478,483,521,498,473,500,508,510,
443.02423,490,517,487,472,503,479,516,509,482,496,723,488,502,527,488,476,479,498,492,479,1166,497,488,515,499,909,
443.30603,477,484,506,470,497,496,665,504,487,505,518,500,482,476,490,614,490,485,487,504,537,489,508,505,471,546,
443.58783,644,515,517,500,508,486,537,489,499,495,458,527,500,457,503,519,509,502,503,539,498,485,504,479,495,506,
443.86963,496,509,478,481,651,473,525,500,497,713,512,498,588,581,498,504,496,492,489,498,503,487,486,467,730,500,
444.15143,793,479,502,539,529,489,499,489,481,527,478,511,507,519,526,477,515,484,467,505,509,626,469,504,545,513,
444.43323,609,480,509,487,505,497,512,493,521,488,501,485,491,506,502,460,494,479,517,507,575,582,481,510,483,508,
444.71503,528,475,514,503,503,487,480,500,523,474,472,487,517,513,476,486,574,755,518,502,641,478,505,497,462,538,
444.99683,648,493,479,506,486,482,477,465,520,495,501,499,486,462,511,483,512,498,489,487,480,490,492,486,493,502,
445.27863,494,482,497,477,592,478,481,470,490,504,476,485,480,527,640,494,510,495,455,484,515,481,489,527,497,832,
445.56042,517,466,503,497,518,798,693,488,515,509,490,494,482,536,490,480,522,472,748,487,476,504,490,520,522,507,
445.84219,494,503,498,515,492,511,476,510,513,471,603,515,512,541,452,486,463,482,538,521,496,499,472,493,796,489,
446.12399,496,484,484,507,479,472,468,489,586,477,514,475,505,491,530,487,492,521,498,547,503,473,481,517,502,498,
446.40579,497,475,512,485,496,494,501,465,505,477,498,473,527,489,513,489,481,509,492,492,495,463,496,481,476,487,
446.68756,494,526,491,508,506,478,509,491,528,502,491,506,487,495,488,480,489,487,500,468,521,1305,483,492,491,516,
446.96936,499,492,466,484,471,469,521,517,510,537,525,469,505,496,504,477,530,496,507,509,500,568,503,498,486,498,
447.25113,490,454,506,480,482,489,511,494,476,496,498,483,487,690,493,480,1032,483,454,508,477,961,467,503,496,523,
447.5329,480,505,553,490,497,490,683,473,522,1053,488,451,538,568,532,555,508,510,496,457,529,520,498,486,483,492,
447.81467,503,518,504,515,502,526,537,523,503,548,468,510,497,538,507,492,504,485,508,489,484,465,479,499,508,515,
448.09647,466,522,455,461,520,474,676,481,490,463,513,511,477,504,504,496,522,481,516,459,477,495,482,495,663,811,
448.37823,484,500,487,500,474,453,498,482,499,479,495,493,701,510,501,522,519,500,490,487,530,555,471,495,498,664,
